Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
bago aplaya,2027-04-05,0.7582964057306875,0.0,2.5540189441373924,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-04-12,0.733885279698986,0.0,2.4893470215443907,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-04-19,0.7389973001459522,0.0,2.5904240926565003,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-04-26,0.7790558885687922,0.0,2.6682539414907427,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-05-03,0.8324574948313075,0.0,2.6937727146115824,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-05-10,0.8775099864103384,0.0,2.6910701764930116,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-05-17,0.9206193891767875,0.0,2.770153102992767,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-05-24,0.9901170148084322,0.0,3.0031594008716316,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-05-31,1.1036613671376954,0.0,3.030512978764712,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-06-07,1.2490689884155934,0.0,2.9869263278882534,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-06-14,1.3995949617176493,0.0,3.388572992798488,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-06-21,1.5411382426901936,0.0,3.362682247079015,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-06-28,1.6764041810163872,0.0,3.52138488468339,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-07-05,1.80371978209025,0.0,3.8017138837034605,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-07-12,1.9020050603645091,0.0,3.772869776344373,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-07-19,1.94452740472869,0.016655497982914737,3.8159351407326665,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-07-26,1.925126734582115,0.09559428420647434,3.7697111717686105,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-08-02,1.8631814710205206,0.02187230957955734,3.7597594932848724,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-08-09,1.7807349084150583,0.0,3.703662957899747,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-08-16,1.6815228400651119,0.0,3.6530202701440158,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-08-23,1.5593174217785026,0.0,3.4601469968426533,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-08-30,1.4240771873537612,0.0,3.3743049661781392,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-09-06,1.308940736376603,0.0,3.273754797651768,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-09-13,1.2432827934466937,0.0,3.2137106594096716,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-09-20,1.2207039494299585,0.0,3.178497669627118,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-09-27,1.201373847338985,0.0,3.08184436258222,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-10-04,1.1507341482914404,0.0,3.2163465770025885,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-10-11,1.0748492890246193,0.0,3.031207873855986,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-10-18,1.01547098272229,0.0,2.9912571883889423,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-10-25,1.010790582006372,0.0,3.0259847629154777,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-11-01,1.0612311912035195,0.0,3.0840568634667127,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-11-08,1.1293689702470697,0.0,3.3007774586649132,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-11-15,1.1674138434257664,0.0,3.2933071316796174,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-11-22,1.1462647571530222,0.0,3.2112055346374215,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-11-29,1.0700998316077983,0.0,3.1475696946460423,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-12-06,0.9762917098208445,0.0,3.0961436672515026,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-12-13,0.9216204273740792,0.0,2.9712286179554033,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-12-20,0.9527458825131145,0.0,3.0956681573123723,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2027-12-27,1.0711614146162511,0.0,3.2320320669735647,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2028-01-03,1.2214069648365324,0.0,3.3169347389745387,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2028-01-10,1.3243283181917407,0.0,3.440105256436398,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago aplaya,2028-01-17,1.336769322185617,0.0,3.4491588850630044,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-07-14,1.575913576733713,0.5468693441876771,2.5947380236090947,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-07-21,1.5933182657045204,0.5638893634806199,2.5081081263478535,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-07-28,1.5598341740073132,0.49294824669645293,2.6370570586353956,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-08-04,1.4965656880136131,0.4753317419249169,2.5581037708633323,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-08-11,1.4183492478014987,0.3686543592110036,2.4553437753366714,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-08-18,1.323057162015755,0.32891401352462435,2.346435992198119,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-08-25,1.2078083729802174,0.16587360371914509,2.2745845009806844,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-09-01,1.0898299869878576,0.0,2.1735958462865073,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-09-08,1.0012803607317635,0.0,2.118415417186699,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-09-15,0.9591811907616549,0.0,1.9844245211673666,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-09-22,0.9448435167382518,0.0,2.0364615440666944,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-09-29,0.9197221452256521,0.0,1.9706786651404415,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-10-06,0.8638144759696074,0.0,2.0019055570220754,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-10-13,0.7965156665329549,0.0,1.8520694422989472,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-10-20,0.7584866002359224,0.0,1.8384210970479387,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-10-27,0.7738912194010451,0.0,1.8369646350295485,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-11-03,0.8293761644818769,0.0,1.8759637543704215,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-11-10,0.8849446796832489,0.0,1.995059473344352,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-11-17,0.9015619762301471,0.0,2.0336748961881224,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-11-24,0.8631580475359795,0.0,1.9816461716807956,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-12-01,0.7846111664560221,0.0,1.945485648285686,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-12-08,0.7075005331198151,0.0,1.8738074027714315,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-12-15,0.682831015452301,0.0,1.7670577510504717,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-12-22,0.7409344955462924,0.0,1.903250988533637,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2025-12-29,0.8642960583515897,0.0,1.9737443750449293,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-01-05,0.9905810009900451,0.0,2.113840185181127,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-01-12,1.054779581993224,0.0,2.2492115827104717,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-01-19,1.0397333577259698,0.0,2.1790458973686593,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-01-26,0.9872055058781033,0.0,2.1303388640714465,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-02-02,0.9551607190384284,0.0,2.1326444706153316,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-02-09,0.9617326393472883,0.0,2.1336923782708492,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-02-16,0.9721272547915751,0.0,2.1521307980805413,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-02-23,0.9400757522028174,0.0,2.0572383747347227,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-03-02,0.8577044816536356,0.0,2.0087004273076183,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-03-09,0.7611977610927487,0.0,1.9508780592384407,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-03-16,0.6908944543622092,0.0,1.9165112591339455,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-03-23,0.6538673233581465,0.0,1.9122654244968218,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-03-30,0.6289171016285549,0.0,1.774209262398164,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-04-06,0.6014584689496612,0.0,1.8837305601313912,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-04-13,0.5829841682516378,0.0,1.7763345379255913,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-04-20,0.5935430945112666,0.0,1.8121599282573269,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-04-27,0.6331841040954569,0.0,1.8706280073130974,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-05-04,0.680306911505255,0.0,1.9506415438535623,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-05-11,0.7188499709004401,0.0,1.9810638342555065,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-05-18,0.759439096484782,0.0,2.0063584199085374,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-05-25,0.8278863002930634,0.0,2.039926625446223,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-06-01,0.9355573288066823,0.0,2.1766536995414394,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-06-08,1.067532405324245,0.0,2.454982646090792,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-06-15,1.2004977306387583,0.0,2.424422313991232,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-06-22,1.3251579674857317,0.0,2.646694520708495,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-06-29,1.4448980590611997,0.21781049183959594,2.803197543113255,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-07-06,1.555472962821423,0.2831138883078075,2.8668019624403853,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-07-13,1.635608861958247,0.36426230102988066,2.940103585434502,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-07-20,1.6632554395357713,0.408182492406225,2.9732471407749204,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-07-27,1.6375284792440687,0.2737706394320057,3.018357645749627,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-08-03,1.5780131655610483,0.13619256484866574,2.909621201039561,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-08-10,1.5022123419961146,0.05009198990615357,2.908667856247087,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-08-17,1.4105064702043828,0.05383908847894648,2.7520478349888617,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-08-24,1.2982701170068298,0.0,2.711250184322479,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-08-31,1.1785299362349264,0.0,2.517117511836007,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-09-07,1.0826053281969024,0.0,2.487906855408061,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-09-14,1.0325342489486193,0.0,2.347643417872484,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-09-21,1.0159693482152417,0.0,2.4060636665570936,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-09-28,0.9952549987226552,0.0,2.33968825135986,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-10-05,0.9445376529221433,0.0,2.326873495075659,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-10-12,0.8764179505435855,0.0,2.252162708996653,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-10-19,0.8304594243245301,0.0,2.207878290350712,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-10-26,0.8361929551130021,0.0,2.1856024232889433,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-11-02,0.8870224324415528,0.0,2.3170304778111896,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-11-09,0.9458316654581908,0.0,2.4243260929560035,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-11-16,0.9714280614817706,0.0,2.3715509638809156,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-11-23,0.9426587873202139,0.0,2.3900121062042787,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-11-30,0.8688577106804519,0.0,2.303108045761553,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-12-07,0.7876829123807705,0.0,2.2378240244361125,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-12-14,0.750383372284256,0.0,2.152643929360553,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-12-21,0.793411323294626,0.0,2.322080327751918,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2026-12-28,0.9087628293759119,0.0,2.2805047734978947,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-01-04,1.0399677776833818,0.0,2.4601875186350237,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-01-11,1.1183689727942034,0.0,2.5800993808240555,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-01-18,1.1158062768279262,0.0,2.6209867174061996,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-01-25,1.0653570255964768,0.0,2.4912489028595837,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-02-01,1.0266459725321957,0.0,2.5303644537802614,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-02-08,1.027650821123165,0.0,2.469465774936535,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-02-15,1.0412084052313157,0.0,2.591561195126495,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-02-22,1.0188338452523753,0.0,2.4033316964647176,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-03-01,0.9437065774853971,0.0,2.5395305901180962,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-03-08,0.8462227022328651,0.0,2.5185970118898893,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-03-15,0.7695481703259655,0.0,2.3656083638622776,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-03-22,0.7277197249593594,0.0,2.174276459714418,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-03-29,0.7023348827450042,0.0,2.273346840248144,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-04-05,0.6751954297602012,0.0,2.2741264571086366,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-04-12,0.6534594956223847,0.0,2.21654186849843,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-04-19,0.6580112946505053,0.0,2.306542000310582,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-04-26,0.6936799007804313,0.0,2.375842550642442,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-05-03,0.7412292762196573,0.0,2.398564745887025,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-05-10,0.7813445084475615,0.0,2.396158376329394,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-05-17,0.819729593102619,0.0,2.466574680746984,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-05-24,0.8816110405828506,0.0,2.6740460418720007,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-05-31,0.9827121762184958,0.0,2.6984019673932362,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-06-07,1.1121847157125146,0.0,2.6595919357909104,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-06-14,1.2462146919403727,0.0,3.01722252783427,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-06-21,1.3722463804775697,0.0,2.9941691241114516,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-06-28,1.4926886543296598,0.0,3.1354796918413745,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-07-05,1.606051860765291,0.0,3.385087704667465,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-07-12,1.6935661496396313,0.0,3.359404595375126,preferred,future,621b4307-28a6-486e-9716-02435373d348
bago gallera,2027-07-19,1.7314285110597925,0.014830237929992572,3.3977504677756616,preferred,future,621b4307-28a6-486e-9716-02435373d348
