Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
bucana,2027-01-11,1.959355757526656,0.0,25.7808844712053,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-01-18,1.959355757526745,0.0,25.836725345358698,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-01-25,1.9593557575266671,0.0,25.892435931445547,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-02-01,1.9593557575267353,0.0,25.948017137198075,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-02-08,1.9593557575266758,0.0,26.00346985985621,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-02-15,1.959355757526728,0.0,26.058794986337595,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-02-22,1.9593557575266822,0.0,26.113993393402215,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-03-01,1.9593557575267222,0.0,26.169065947815266,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-03-08,1.9593557575266873,0.0,26.224013506505294,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-03-15,1.959355757526718,0.0,26.278836916720348,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-03-22,1.9593557575266913,0.0,26.333537016179882,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-03-29,1.9593557575267146,0.0,26.38811463322457,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-04-05,1.9593557575266942,0.0,26.44257058696225,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-04-12,1.9593557575267122,0.0,26.49690568741172,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-04-19,1.9593557575266964,0.0,26.55112073564297,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-04-26,1.9593557575267102,0.0,26.605216523915303,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-05-03,1.9593557575266982,0.0,26.65919383581213,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-05-10,1.9593557575267087,0.0,26.713053446373628,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-05-17,1.9593557575266995,0.0,26.766796122226395,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-05-24,1.9593557575267075,0.0,26.820422621710918,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-05-31,1.9593557575267004,0.0,26.873933695006286,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-06-07,1.9593557575267067,0.0,26.927330084252752,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-06-14,1.9593557575267013,0.0,26.980612523671706,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-06-21,1.959355757526706,0.0,27.03378173968358,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-06-28,1.9593557575267018,0.0,27.08683845102328,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-07-05,1.9593557575267053,0.0,27.13978336885365,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-07-12,1.9593557575267022,0.0,27.192617196876608,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-07-19,1.9593557575267049,0.0,27.245340631442318,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-07-26,1.9593557575267024,0.0,27.297954361656245,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-08-02,1.9593557575267047,0.0,27.35045906948426,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-08-09,1.9593557575267029,0.0,27.402855429855748,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-08-16,1.9593557575267044,0.0,27.455144110764866,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-08-23,1.959355757526703,0.0,27.507325773369864,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-08-30,1.9593557575267044,0.0,27.559401072090655,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-09-06,1.9593557575267033,0.0,27.611370654704544,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-09-13,1.9593557575267042,0.0,27.66323516244028,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-09-20,1.9593557575267033,0.0,27.714995230070315,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-09-27,1.959355757526704,0.0,27.766651486001493,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-10-04,1.9593557575267033,0.0,27.818204552364026,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-10-11,1.959355757526704,0.0,27.86965504509893,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-10-18,1.9593557575267035,0.0,27.921003574043905,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-10-25,1.959355757526704,0.0,27.97225074301762,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-11-01,1.9593557575267035,0.0,28.023397149902618,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-11-08,1.9593557575267038,0.0,28.074443386726635,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-11-15,1.9593557575267035,0.0,28.125390039742605,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-11-22,1.9593557575267038,0.0,28.17623768950718,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-11-29,1.9593557575267035,0.0,28.226986910957926,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-12-06,1.9593557575267038,0.0,28.277638273489195,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-12-13,1.9593557575267035,0.0,28.328192341026618,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-12-20,1.9593557575267038,0.0,28.378649672100384,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-12-27,1.9593557575267035,0.0,28.429010819917227,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2028-01-03,1.9593557575267038,0.0,28.479276332431194,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2028-01-10,1.9593557575267038,0.0,28.529446752413207,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2028-01-17,1.9593557575267038,0.0,28.579522617519437,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-07-14,0.6594314223889957,0.0,15.646177693644741,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-07-21,0.6594314223889957,0.0,15.70067943362681,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-07-28,0.6594314223889957,0.0,15.754984399081604,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-08-04,0.6594314223889957,0.0,15.809094706063014,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-08-11,0.6594314223889957,0.0,15.863012432968976,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-08-18,0.6594314223889957,0.0,15.91673962147299,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-08-25,0.6594314223889957,0.0,15.97027827742622,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-09-01,0.6594314223889957,0.0,16.023630371731286,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-09-08,0.6594314223889957,0.0,16.076797841188878,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-09-15,0.6594314223889957,0.0,16.129782589318136,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-09-22,0.6594314223889957,0.0,16.182586487151873,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-09-29,0.6594314223889957,0.0,16.235211374007502,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-10-06,0.6594314223889957,0.0,16.287659058234606,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-10-13,0.6594314223889957,0.0,16.33993131794003,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-10-20,0.6594314223889957,0.0,16.39202990169125,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-10-27,0.6594314223889957,0.0,16.443956529198864,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-11-03,0.6594314223889957,0.0,16.495712891978965,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-11-10,0.6594314223889957,0.0,16.547300653996054,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-11-17,0.6594314223889957,0.0,16.598721452287247,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-11-24,0.6594314223889957,0.0,16.649976897568425,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-12-01,0.6594314223889957,0.0,16.701068574822933,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-12-08,0.6594314223889957,0.0,16.751998043873474,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-12-15,0.6594314223889957,0.0,16.802766839937746,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-12-22,0.6594314223889957,0.0,16.853376474168424,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-12-29,0.6594314223889957,0.0,16.903828434177985,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-01-05,0.6594314223889957,0.0,16.954124184548906,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-01-12,0.6594314223889957,0.0,17.004265167329752,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-01-19,0.6594314223889957,0.0,17.05425280251759,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-01-26,0.6594314223889957,0.0,17.1040884885272,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-02-02,0.6594314223889957,0.0,17.153773602647554,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-02-09,0.6594314223889957,0.0,17.203309501485933,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-02-16,0.6594314223889957,0.0,17.252697521400115,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-02-23,0.6594314223889957,0.0,17.30193897891903,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-03-02,0.6594314223889957,0.0,17.35103517115223,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-03-09,0.6594314223889957,0.0,17.399987376188573,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-03-16,0.6594314223889957,0.0,17.448796853484417,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-03-23,0.6594314223889957,0.0,17.497464844241726,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-03-30,0.6594314223889957,0.0,17.54599257177631,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-04-06,0.6594314223889957,0.0,17.59438124187664,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-04-13,0.6594314223889957,0.0,17.64263204315339,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-04-20,0.6594314223889957,0.0,17.690746147380125,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-04-27,0.6594314223889957,0.0,17.738724709825313,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-05-04,0.6594314223889957,0.0,17.786568869575984,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-05-11,0.6594314223889957,0.0,17.83427974985327,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-05-18,0.6594314223889957,0.0,17.881858458320078,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-05-25,0.6594314223889957,0.0,17.929306087381136,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-06-01,0.6594314223889957,0.0,17.976623714475636,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-06-08,0.6594314223889957,0.0,18.023812402362697,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-06-15,0.6594314223889957,0.0,18.070873199399884,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-06-22,0.6594314223889957,0.0,18.117807139814932,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-06-29,0.6594314223889957,0.0,18.164615243970964,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-07-06,0.6594314223889957,0.0,18.211298518625302,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-07-13,0.6594314223889957,0.0,18.257857957182107,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-07-20,0.6594314223889957,0.0,18.304294539939036,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-07-27,0.6594314223889957,0.0,18.350609234328065,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-08-03,0.6594314223889957,0.0,18.39680299515064,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-08-10,0.6594314223889957,0.0,18.44287676480733,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-08-17,0.6594314223889957,0.0,18.488831473522175,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-08-24,0.6594314223889957,0.0,18.5346680395618,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-08-31,0.6594314223889957,0.0,18.580387369449493,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-09-07,0.6594314223889957,0.0,18.625990358174406,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-09-14,0.6594314223889957,0.0,18.67147788939596,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-09-21,0.6594314223889957,0.0,18.716850835643637,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-09-28,0.6594314223889957,0.0,18.762110058512246,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-10-05,0.6594314223889957,0.0,18.80725640885282,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-10-12,0.6594314223889957,0.0,18.852290726959243,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-10-19,0.6594314223889957,0.0,18.897213842750737,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-10-26,0.6594314223889957,0.0,18.9420265759503,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-11-02,0.6594314223889957,0.0,18.986729736259235,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-11-09,0.6594314223889957,0.0,19.03132412352783,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-11-16,0.6594314223889957,0.0,19.075810527922364,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-11-23,0.6594314223889957,0.0,19.120189730088427,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-11-30,0.6594314223889957,0.0,19.164462501310776,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-12-07,0.6594314223889957,0.0,19.20862960366973,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-12-14,0.6594314223889957,0.0,19.25269179019421,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-12-21,0.6594314223889957,0.0,19.29664980501154,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-12-28,0.6594314223889957,0.0,19.340504383494075,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-01-04,0.6594314223889957,0.0,19.38425625240273,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-01-11,0.6594314223889957,0.0,19.4279061300275,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-01-18,0.6594314223889957,0.0,19.471454726325067,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-01-25,0.6594314223889957,0.0,19.514902743053494,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-02-01,0.6594314223889957,0.0,19.55825087390419,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-02-08,0.6594314223889957,0.0,19.601499804631114,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-02-15,0.6594314223889957,0.0,19.64465021317737,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-02-22,0.6594314223889957,0.0,19.687702769799184,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-03-01,0.6594314223889957,0.0,19.73065813718737,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-03-08,0.6594314223889957,0.0,19.773516970586343,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-03-15,0.6594314223889957,0.0,19.816279917910755,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-03-22,0.6594314223889957,0.0,19.858947619859748,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-03-29,0.6594314223889957,0.0,19.901520710028976,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-04-05,0.6594314223889957,0.0,19.943999815020366,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-04-12,0.6594314223889957,0.0,19.986385554549717,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-04-19,0.6594314223889957,0.0,20.028678541552196,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-04-26,0.6594314223889957,0.0,20.07087938228574,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-05-03,0.6594314223889957,0.0,20.112988676432458,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-05-10,0.6594314223889957,0.0,20.155007017198056,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-05-17,0.6594314223889957,0.0,20.196934991409325,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-05-24,0.6594314223889957,0.0,20.238773179609783,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-05-31,0.6594314223889957,0.0,20.280522156153445,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-06-07,0.6594314223889957,0.0,20.322182489296818,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-06-14,0.6594314223889957,0.0,20.36375474128915,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-06-21,0.6594314223889957,0.0,20.405239468460948,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-06-28,0.6594314223889957,0.0,20.44663722131087,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-07-05,0.6594314223889957,0.0,20.48794854459092,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-07-12,0.6594314223889957,0.0,20.529173977390116,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-07-19,0.6594314223889957,0.0,20.570314053216542,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-07-26,0.6594314223889957,0.0,20.611369300077907,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-08-02,0.6594314223889957,0.0,20.65234024056063,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-08-09,0.6594314223889957,0.0,20.69322739190742,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-08-16,0.6594314223889957,0.0,20.73403126609348,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-08-23,0.6594314223889957,0.0,20.774752369901307,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-08-30,0.6594314223889957,0.0,20.81539120499412,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-09-06,0.6594314223889957,0.0,20.855948267987962,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-09-13,0.6594314223889957,0.0,20.896424050522516,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2027-09-20,0.6594314223889957,0.0,20.93681903933063,local_arima,future,afcc0a02-be07-415f-ad7a-57839034e31a
