Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
gov paciano bangoy,2025-09-15,0.5879421891008038,0.2627740039507063,0.9185335484790809,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov paciano bangoy,2025-09-22,0.5761085970036596,0.24382131881259947,0.9104128644396978,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov paciano bangoy,2025-09-29,0.5563498310203892,0.22470528333039835,0.874955886387012,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-07-14,0.19298029219206703,0.09109781305744714,0.2841390552370244,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-07-21,0.20886992965790085,0.11385799498519622,0.3033494502250532,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-07-28,0.21892039891682719,0.1267991429133332,0.31245855942006223,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-08-04,0.2180860862381473,0.12318943847910464,0.3071746658506235,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-08-11,0.20741326738103785,0.11856975037757136,0.30283046267582936,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-08-18,0.1926622053706178,0.09922237385895291,0.2861731693915253,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-08-25,0.17979624053815005,0.08048737298805772,0.2756825447397774,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-09-01,0.17156064877446495,0.08126355385785987,0.27047336945907646,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-09-08,0.1672724112989359,0.07179034705136791,0.2529779603982942,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-09-15,0.16462381294822506,0.07357672110619777,0.25718939357414267,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-09-22,0.16131040716102468,0.06826996926752785,0.2549156020431154,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-09-29,0.15577795268570896,0.06291747933251154,0.24498764818836338,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-07-14,0.19298029219206703,0.09109781305744714,0.2841390552370244,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-07-21,0.20886992965790085,0.11385799498519622,0.3033494502250532,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-07-28,0.21892039891682719,0.1267991429133332,0.31245855942006223,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-08-04,0.2180860862381473,0.12318943847910464,0.3071746658506235,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-08-11,0.20741326738103785,0.11856975037757136,0.30283046267582936,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-08-18,0.1926622053706178,0.09922237385895291,0.2861731693915253,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-08-25,0.17979624053815005,0.08048737298805772,0.2756825447397774,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-09-01,0.17156064877446495,0.08126355385785987,0.27047336945907646,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-09-08,0.1672724112989359,0.07179034705136791,0.2529779603982942,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-09-15,0.16462381294822506,0.07357672110619777,0.25718939357414267,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-09-22,0.16131040716102468,0.06826996926752785,0.2549156020431154,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gov vicente duterte,2025-09-29,0.15577795268570896,0.06291747933251154,0.24498764818836338,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-07-14,1.5714109507068317,0.7417964777534982,2.313703735501484,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-07-21,1.7007979986429071,0.9271293877365978,2.470131237546862,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-07-28,1.7826375340370215,1.032507306579999,2.5443054124205067,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-08-04,1.7758438450820566,1.0031139990441378,2.501279421926505,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-08-11,1.6889366058170225,0.9654965387887954,2.4659051960746106,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-08-18,1.5688208151607448,0.8079536157086166,2.330267236473849,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-08-25,1.4640551015249361,0.655397180045613,2.2448435785953302,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-09-01,1.3969938543063574,0.6617175099854304,2.2024260084524796,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-09-08,1.362075349148478,0.5845785402754244,2.0599633918146814,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-09-15,1.3405081911498327,0.5991247290076104,2.0942564905323047,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-09-22,1.3135276011683439,0.5559126068927268,2.075741330922511,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-09-29,1.2684776147264873,0.5123280459933083,1.9948994209623876,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-07-14,1.5714109507068317,0.7417964777534982,2.313703735501484,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-07-21,1.7007979986429071,0.9271293877365978,2.470131237546862,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-07-28,1.7826375340370215,1.032507306579999,2.5443054124205067,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-08-04,1.7758438450820566,1.0031139990441378,2.501279421926505,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-08-11,1.6889366058170225,0.9654965387887954,2.4659051960746106,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-08-18,1.5688208151607448,0.8079536157086166,2.330267236473849,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-08-25,1.4640551015249361,0.655397180045613,2.2448435785953302,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-09-01,1.3969938543063574,0.6617175099854304,2.2024260084524796,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-09-08,1.362075349148478,0.5845785402754244,2.0599633918146814,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-09-15,1.3405081911498327,0.5991247290076104,2.0942564905323047,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-09-22,1.3135276011683439,0.5559126068927268,2.075741330922511,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumalang,2025-09-29,1.2684776147264873,0.5123280459933083,1.9948994209623876,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-07-14,0.19298029219206703,0.09109781305744714,0.2841390552370244,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-07-21,0.20886992965790085,0.11385799498519622,0.3033494502250532,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-07-28,0.21892039891682719,0.1267991429133332,0.31245855942006223,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-08-04,0.2180860862381473,0.12318943847910464,0.3071746658506235,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-08-11,0.20741326738103785,0.11856975037757136,0.30283046267582936,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-08-18,0.1926622053706178,0.09922237385895291,0.2861731693915253,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-08-25,0.17979624053815005,0.08048737298805772,0.2756825447397774,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-09-01,0.17156064877446495,0.08126355385785987,0.27047336945907646,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-09-08,0.1672724112989359,0.07179034705136791,0.2529779603982942,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-09-15,0.16462381294822506,0.07357672110619777,0.25718939357414267,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-09-22,0.16131040716102468,0.06826996926752785,0.2549156020431154,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-09-29,0.15577795268570896,0.06291747933251154,0.24498764818836338,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-07-14,0.19298029219206703,0.09109781305744714,0.2841390552370244,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-07-21,0.20886992965790085,0.11385799498519622,0.3033494502250532,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-07-28,0.21892039891682719,0.1267991429133332,0.31245855942006223,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-08-04,0.2180860862381473,0.12318943847910464,0.3071746658506235,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-08-11,0.20741326738103785,0.11856975037757136,0.30283046267582936,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-08-18,0.1926622053706178,0.09922237385895291,0.2861731693915253,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-08-25,0.17979624053815005,0.08048737298805772,0.2756825447397774,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-09-01,0.17156064877446495,0.08126355385785987,0.27047336945907646,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-09-08,0.1672724112989359,0.07179034705136791,0.2529779603982942,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-09-15,0.16462381294822506,0.07357672110619777,0.25718939357414267,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-09-22,0.16131040716102468,0.06826996926752785,0.2549156020431154,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
gumitan,2025-09-29,0.15577795268570896,0.06291747933251154,0.24498764818836338,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-07-14,2.012508761431556,0.9500200504562344,2.963164433186111,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-07-21,2.178214980718109,1.1873762334170461,3.1635014094898404,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-07-28,2.2830270172754834,1.3223339189533319,3.2584964053806487,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-08-04,2.2743263279121075,1.2846898584249482,3.2033929438707873,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-08-11,2.1630240741165374,1.2365131110803869,3.15808911076222,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-08-18,2.009191570293585,1.034747613100509,2.984377337940192,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-08-25,1.8750179370407076,0.8393683183040305,2.8749751094291067,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-09-01,1.7891324800765627,0.8474627759462529,2.8206508529303687,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-09-08,1.7444122892603315,0.7486707621071225,2.638198729867925,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-09-15,1.7167911921743468,0.7673000915360624,2.682117961558916,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-09-22,1.682237103250686,0.7119582509327904,2.6584055641639175,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-09-29,1.624541506579536,0.6561394273247632,2.554871188250075,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-07-14,2.012508761431556,0.9500200504562344,2.963164433186111,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-07-21,2.178214980718109,1.1873762334170461,3.1635014094898404,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-07-28,2.2830270172754834,1.3223339189533319,3.2584964053806487,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-08-04,2.2743263279121075,1.2846898584249482,3.2033929438707873,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-08-11,2.1630240741165374,1.2365131110803869,3.15808911076222,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-08-18,2.009191570293585,1.034747613100509,2.984377337940192,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-08-25,1.8750179370407076,0.8393683183040305,2.8749751094291067,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-09-01,1.7891324800765627,0.8474627759462529,2.8206508529303687,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-09-08,1.7444122892603315,0.7486707621071225,2.638198729867925,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-09-15,1.7167911921743468,0.7673000915360624,2.682117961558916,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-09-22,1.682237103250686,0.7119582509327904,2.6584055641639175,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
ilang,2025-09-29,1.624541506579536,0.6561394273247632,2.554871188250075,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-07-14,0.44109781072472465,0.2082235727027363,0.6494606976846271,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-07-21,0.47741698207520195,0.2602468456804485,0.6933701719429787,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-07-28,0.5003894832384621,0.289826612373333,0.7141909929601422,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-08-04,0.4984824828300509,0.2815758593808106,0.7021135219442821,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-08-11,0.47408746829951504,0.27101657229159165,0.69218391468761,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-08-18,0.44037075513284063,0.22679399739189235,0.6541101014663435,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-08-25,0.4109628355157715,0.18397113825841765,0.6301315308337768,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-09-01,0.39213862577020553,0.18574526596082255,0.6182248444778891,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-09-08,0.3823369401118535,0.16409222183169805,0.5782353380532438,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-09-15,0.3762830010245144,0.16817536252845203,0.5878614710266118,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-09-22,0.36870950208234216,0.15604564404006366,0.5826642332414066,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-09-29,0.35606389185304904,0.14381138133145493,0.5599717672876877,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-07-14,0.44109781072472465,0.2082235727027363,0.6494606976846271,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-07-21,0.47741698207520195,0.2602468456804485,0.6933701719429787,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-07-28,0.5003894832384621,0.289826612373333,0.7141909929601422,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-08-04,0.4984824828300509,0.2815758593808106,0.7021135219442821,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-08-11,0.47408746829951504,0.27101657229159165,0.69218391468761,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-08-18,0.44037075513284063,0.22679399739189235,0.6541101014663435,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-08-25,0.4109628355157715,0.18397113825841765,0.6301315308337768,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-09-01,0.39213862577020553,0.18574526596082255,0.6182248444778891,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-09-08,0.3823369401118535,0.16409222183169805,0.5782353380532438,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-09-15,0.3762830010245144,0.16817536252845203,0.5878614710266118,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-09-22,0.36870950208234216,0.15604564404006366,0.5826642332414066,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
inayangan,2025-09-29,0.35606389185304904,0.14381138133145493,0.5599717672876877,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-07-14,1.598979563877127,0.7548104510474192,2.3542950291067735,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-07-21,1.7306365600226072,0.9433948155916259,2.513466873293298,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-07-28,1.8139118767394253,1.0506214698533323,2.5889423494805155,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-08-04,1.806999000258935,1.0207124902554385,2.545161517048023,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-08-11,1.7185670725857423,0.9824350745570198,2.5091666907425862,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-08-18,1.5963439873565475,0.8221282405456098,2.3711491178154955,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-08-25,1.4897402787446719,0.6668953761867641,2.284226799272441,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-09-01,1.4215025184169952,0.6733265891079818,2.241065061232348,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-09-08,1.385971407905469,0.5948343041399056,2.096103100443009,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-09-15,1.3640258787138648,0.6096356891656387,2.130997832471468,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-09-22,1.3365719450484903,0.5656654596452309,2.112157845500099,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-09-29,1.2907316079673028,0.5213162573265242,2.029897656417868,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-07-14,1.598979563877127,0.7548104510474192,2.3542950291067735,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-07-21,1.7306365600226072,0.9433948155916259,2.513466873293298,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-07-28,1.8139118767394253,1.0506214698533323,2.5889423494805155,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-08-04,1.806999000258935,1.0207124902554385,2.545161517048023,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-08-11,1.7185670725857423,0.9824350745570198,2.5091666907425862,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-08-18,1.5963439873565475,0.8221282405456098,2.3711491178154955,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-08-25,1.4897402787446719,0.6668953761867641,2.284226799272441,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-09-01,1.4215025184169952,0.6733265891079818,2.241065061232348,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-09-08,1.385971407905469,0.5948343041399056,2.096103100443009,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-09-15,1.3640258787138648,0.6096356891656387,2.130997832471468,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
indangan,2025-09-22,1.3365719450484903,0.5656654596452309,2.112157845500099,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
