Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
mabuhay,2025-09-01,0.033710085294001456,0.0,0.13411774338700225,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-08,0.033710085294001456,0.0,0.13953321962862136,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-15,0.033710085294001456,0.0,0.14468473878336846,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-22,0.033710085294001456,0.0,0.14960750404768702,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-29,0.033710085294001456,0.0,0.15432952663928878,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-07-14,0.2481175185326576,0.12701040294126756,0.372495467007123,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-07-21,0.2685470524173011,0.14359383270456264,0.38892995148680626,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-07-28,0.2814690843216349,0.1560255414653142,0.3984382328984745,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-08-04,0.28039639659190363,0.15942982059127025,0.4057555938685855,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-08-11,0.2666742009184772,0.15323794606824634,0.3909916254386099,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-08-18,0.24770854976222284,0.12000177656721715,0.372210905509855,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-08-25,0.23116659497762146,0.11395970478178812,0.3538982800875217,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-01,0.2205779769957406,0.09886378566252581,0.3440171775161964,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-08,0.21506452881291757,0.08820038169937795,0.3383687039679252,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-15,0.21165918807628933,0.08799198772669006,0.331380518946268,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-22,0.20739909492131745,0.09012429432896985,0.329939975748744,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-29,0.20028593916734005,0.08254967762910022,0.3260234488211433,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-07-14,0.2481175185326576,0.12701040294126756,0.372495467007123,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-07-21,0.2685470524173011,0.14359383270456264,0.38892995148680626,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-07-28,0.2814690843216349,0.1560255414653142,0.3984382328984745,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-08-04,0.28039639659190363,0.15942982059127025,0.4057555938685855,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-08-11,0.2666742009184772,0.15323794606824634,0.3909916254386099,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-08-18,0.24770854976222284,0.12000177656721715,0.372210905509855,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-08-25,0.23116659497762146,0.11395970478178812,0.3538982800875217,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-01,0.2205779769957406,0.09886378566252581,0.3440171775161964,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-08,0.21506452881291757,0.08820038169937795,0.3383687039679252,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-15,0.21165918807628933,0.08799198772669006,0.331380518946268,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-22,0.20739909492131745,0.09012429432896985,0.329939975748744,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mabuhay,2025-09-29,0.20028593916734005,0.08254967762910022,0.3260234488211433,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-07-14,0.029964520261334626,0.0,0.07225762667281756,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-07-21,0.029964520261334626,0.0,0.08164765790738968,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-07-28,0.029964520261334626,0.0,0.08957648704610968,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-04,0.029964520261334626,0.0,0.09656802205333637,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-11,0.029964520261334626,0.0,0.10289233606549286,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-18,0.029964520261334626,0.0,0.10871035307154296,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-25,0.029964520261334626,0.0,0.11412713697434645,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-01,0.029964520261334626,0.0,0.11921577189955755,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-08,0.029964520261334626,0.0,0.12402952855877455,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-15,0.029964520261334626,0.0,0.12860865669632754,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-22,0.029964520261334626,0.0,0.13298444804238846,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-29,0.029964520261334626,0.0,0.1371818014571456,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-07-14,0.22054890536236232,0.1128981359477934,0.33110708178410936,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-07-21,0.23870849103760097,0.12763896240405567,0.3457155124327167,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-07-28,0.25019474161923105,0.1386893701913904,0.3541673181319773,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-04,0.24924124141502546,0.14171539608112912,0.36067163899429827,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-11,0.23704373414975752,0.13621150761621897,0.3475481115009866,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-18,0.22018537756642031,0.10666824583752636,0.33085413823098225,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-25,0.20548141775788575,0.10129751536158944,0.31457624896668596,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-01,0.19606931288510276,0.08787892058891184,0.30579304668106355,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-08,0.19116847005592674,0.07840033928833595,0.30077218130482236,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-15,0.1881415005122572,0.07821510020150228,0.29456046128557156,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-22,0.18435475104117108,0.0801104838479732,0.29327997844332804,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-29,0.17803194592652452,0.07337749122586687,0.2897986211743496,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-07-14,0.22054890536236232,0.1128981359477934,0.33110708178410936,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-07-21,0.23870849103760097,0.12763896240405567,0.3457155124327167,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-07-28,0.25019474161923105,0.1386893701913904,0.3541673181319773,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-04,0.24924124141502546,0.14171539608112912,0.36067163899429827,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-11,0.23704373414975752,0.13621150761621897,0.3475481115009866,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-18,0.22018537756642031,0.10666824583752636,0.33085413823098225,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-08-25,0.20548141775788575,0.10129751536158944,0.31457624896668596,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-01,0.19606931288510276,0.08787892058891184,0.30579304668106355,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-08,0.19116847005592674,0.07840033928833595,0.30077218130482236,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-15,0.1881415005122572,0.07821510020150228,0.29456046128557156,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-22,0.18435475104117108,0.0801104838479732,0.29327997844332804,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magsaysay,2025-09-29,0.17803194592652452,0.07337749122586687,0.2897986211743496,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-07-14,0.0524379104573356,0.0,0.12645084667743076,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-07-21,0.0524379104573356,0.0,0.14288340133793193,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-07-28,0.0524379104573356,0.0,0.15675885233069195,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-04,0.0524379104573356,0.0,0.16899403859333864,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-11,0.0524379104573356,0.0,0.1800615881146125,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-18,0.0524379104573356,0.0,0.1902431178752002,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-25,0.0524379104573356,0.0,0.1997224897051063,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-01,0.0524379104573356,0.0,0.2086276008242257,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-08,0.0524379104573356,0.0,0.2170516749778555,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-15,0.0524379104573356,0.0,0.2250651492185732,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-22,0.0524379104573356,0.0,0.23272278407417982,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-29,0.0524379104573356,0.0,0.2400681525500048,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-07-14,0.38596058438413405,0.19757173790863844,0.5794373931221913,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-07-21,0.4177398593158017,0.22336818420709745,0.6050021467572543,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-07-28,0.43784079783365437,0.24270639783493322,0.6197928067309604,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-04,0.4361721724762946,0.248001943141976,0.631175368240022,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-11,0.4148265347620757,0.2383701383283832,0.6082091951267266,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-18,0.3853244107412356,0.18666943021567114,0.578994741904219,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-25,0.3595924810763001,0.17727065188278154,0.5505084356917005,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-01,0.3431212975489299,0.15378811103059573,0.5351378316918612,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-08,0.3345448225978718,0.13720059375458793,0.5263513172834392,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-15,0.3292476258964501,0.136876425352629,0.5154808072497503,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-22,0.32262081432204937,0.1401933467339531,0.5132399622758241,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-29,0.3115559053714179,0.12841060964526702,0.5071475870551119,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-07-14,0.38596058438413405,0.19757173790863844,0.5794373931221913,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-07-21,0.4177398593158017,0.22336818420709745,0.6050021467572543,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-07-28,0.43784079783365437,0.24270639783493322,0.6197928067309604,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-04,0.4361721724762946,0.248001943141976,0.631175368240022,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-11,0.4148265347620757,0.2383701383283832,0.6082091951267266,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-18,0.3853244107412356,0.18666943021567114,0.578994741904219,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-08-25,0.3595924810763001,0.17727065188278154,0.5505084356917005,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-01,0.3431212975489299,0.15378811103059573,0.5351378316918612,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-08,0.3345448225978718,0.13720059375458793,0.5263513172834392,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-15,0.3292476258964501,0.136876425352629,0.5154808072497503,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-22,0.32262081432204937,0.1401933467339531,0.5132399622758241,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
magtuod,2025-09-29,0.3115559053714179,0.12841060964526702,0.5071475870551119,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-07-14,0.04120121535933512,0.0,0.09935423667512415,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-07-21,0.04120121535933512,0.0,0.1122655296226608,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-07-28,0.04120121535933512,0.0,0.12316766968840083,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-04,0.04120121535933512,0.0,0.13278103032333752,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-11,0.04120121535933512,0.0,0.14147696209005267,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-18,0.04120121535933512,0.0,0.1494767354733716,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-25,0.04120121535933512,0.0,0.15692481333972638,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-01,0.04120121535933512,0.0,0.16392168636189164,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-08,0.04120121535933512,0.0,0.17054060176831504,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-15,0.04120121535933512,0.0,0.17683690295745036,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-22,0.04120121535933512,0.0,0.18285361605828415,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-29,0.04120121535933512,0.0,0.1886249770035752,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-07-14,0.3032547448732482,0.1552349369282159,0.4552722374531504,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-07-21,0.3282241751767013,0.17550357330557656,0.4753588295949855,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-07-28,0.3440177697264427,0.19069788401316182,0.48698006243146885,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-04,0.34270670694566,0.19485866961155257,0.4959235036171601,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-11,0.3259351344559166,0.1872908229723011,0.47787865331385654,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-18,0.30275489415382795,0.14666883802659875,0.4549244400676006,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-25,0.28253694941709295,0.1392840836221855,0.4325423423291932,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-01,0.2695953052170163,0.12083351580975377,0.42046543918646234,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-08,0.26285664632689926,0.10780046652146194,0.4135617492941308,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-15,0.25869456320435363,0.10754576277706564,0.40502063426766094,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-22,0.2534877826816102,0.11015191529096315,0.40325997035957606,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-29,0.2447939256489712,0.10089405043556694,0.39847310411473075,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-07-14,0.3032547448732482,0.1552349369282159,0.4552722374531504,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-07-21,0.3282241751767013,0.17550357330557656,0.4753588295949855,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-07-28,0.3440177697264427,0.19069788401316182,0.48698006243146885,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-04,0.34270670694566,0.19485866961155257,0.4959235036171601,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-11,0.3259351344559166,0.1872908229723011,0.47787865331385654,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-18,0.30275489415382795,0.14666883802659875,0.4549244400676006,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-08-25,0.28253694941709295,0.1392840836221855,0.4325423423291932,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-01,0.2695953052170163,0.12083351580975377,0.42046543918646234,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-08,0.26285664632689926,0.10780046652146194,0.4135617492941308,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-15,0.25869456320435363,0.10754576277706564,0.40502063426766094,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-22,0.2534877826816102,0.11015191529096315,0.40325997035957606,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
mahayag,2025-09-29,0.2447939256489712,0.10089405043556694,0.39847310411473075,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-07-14,0.22847946699267652,0.0,0.5509644033802339,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-07-21,0.22847946699267652,0.0,0.6225633915438462,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-07-28,0.22847946699267652,0.0,0.6830207137265863,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-08-04,0.22847946699267652,0.0,0.7363311681566898,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-08-11,0.22847946699267652,0.0,0.784554062499383,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-08-18,0.22847946699267652,0.0,0.8289164421705151,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-08-25,0.22847946699267652,0.0,0.8702194194293916,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-09-01,0.22847946699267652,0.0,0.9090202607341262,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-09-08,0.22847946699267652,0.0,0.9457251552606559,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-09-15,0.22847946699267652,0.0,0.9806410073094974,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-09-22,0.22847946699267652,0.0,1.0140064163232119,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-09-29,0.22847946699267652,0.0,1.0460112361107352,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-07-14,1.6816854033880126,0.8608482866019246,2.5246914986038336,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-07-21,1.8201522441617073,0.9732470883309245,2.6360807822994645,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-07-28,1.9077349048466368,1.0575064477093516,2.7005258007563273,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-08-04,1.900464465789569,1.0805798951186096,2.750121247331524,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-08-11,1.807458472891901,1.0386127455736696,2.6500543501950222,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-08-18,1.6789135039439549,0.8133453745111385,2.5227628040112395,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-08-25,1.5667958104038788,0.7723935546321195,2.3986438983709806,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-09-01,1.4950285107489085,0.6700767694904527,2.3316719809431095,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-09-08,1.4576595841764413,0.5978025870735616,2.2933878824492706,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-09-15,1.4345789414059609,0.5963901390364549,2.246023517302483,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-09-22,1.4057049766889294,0.6108424393407956,2.236259835630376,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-09-29,1.3574935876897494,0.5595033705972349,2.209714486454416,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-07-14,1.6816854033880126,0.8608482866019246,2.5246914986038336,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
malabog,2025-07-21,1.8201522441617073,0.9732470883309245,2.6360807822994645,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
