Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
alejandra navarro,2025-09-01,0.5175508148079561,0.0,1.6455860048794964,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-09-08,0.5208064074568033,0.0,1.6795334213528899,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-09-15,0.5246188434838145,0.0,1.7151223586214992,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-09-22,0.5237086233880915,0.0,1.7349541535266582,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alejandra navarro,2025-09-29,0.5176354540901186,0.0,1.7369611744256077,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-14,1.154548144916955,0.7909716488816976,1.5045160231917531,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-21,1.2559009611957486,0.9134807047396198,1.654007587786297,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-28,1.3202728195818658,0.9628742526331112,1.6639546915945995,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-04,1.310178145450532,0.9791639687238226,1.6482114692079297,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-11,1.2295719293475975,0.8864717725960997,1.5875712834558657,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-18,1.11768244304229,0.7843964389799151,1.4425667791800874,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-25,1.0181460101489088,0.6510831352152706,1.3875902407914922,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-01,0.9526716897405353,0.6248766101831064,1.329217455520767,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-08,0.9170185648787933,0.5714059065888044,1.2585902149694772,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-15,0.8935569548414831,0.5399007965199798,1.2433619466042773,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-22,0.8646506803355613,0.5043758428080959,1.2158921699709833,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-29,0.8193873948909096,0.49226386889980756,1.1896035276190142,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-14,0.27712614667404206,0.0,2.1299666513676367,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-21,0.379401580324065,0.0,2.3719709187151885,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-28,0.458994434572505,0.0,2.538681387052148,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-04,0.5209352371809913,0.0,2.6572692684231787,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-11,0.569138848723904,0.0,2.7436141230562177,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-18,0.6066518945342221,0.0,2.8076607788267594,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-25,0.6358453213527554,0.0,2.855920798164506,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-01,0.6585642488884833,0.0,2.8927968504559036,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-08,0.6762445873969445,0.0,2.921341151873392,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-15,0.6900037918876576,0.0,2.94371337984116,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-22,0.7007114889222286,0.0,2.961467976762084,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-29,0.7090444398469384,0.0,2.9757399355962306,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-14,2.1741524729048765,0.11833094487233582,4.2715362381167905,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-21,2.1502300105575975,0.11605203446909788,4.159075272352046,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-28,1.8016688497993067,0.0,3.7311657702931775,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-04,1.2799637258079146,0.0,3.3329871909105027,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-11,0.9771334454880146,0.0,3.023622597565797,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-18,1.146371848657765,0.0,3.2176469928578397,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-25,1.5861497034006993,0.0,3.5952283607243056,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-01,1.800042110686093,0.0,3.7598088100479914,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-08,1.5084490464922649,0.0,3.552229716957145,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-15,0.9456458464915932,0.0,2.9670538794204977,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-22,0.5917610266438039,0.0,2.6176997718618105,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-29,0.6408243997486083,0.0,2.7250723312228806,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-14,2.2117332253447692,0.12037632393412917,4.345370777277799,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-21,2.1705631655945927,0.11714945381383439,4.198404610101052,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-07-28,1.819119202533136,0.0,3.7673045750503658,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-04,1.2972528919803177,0.0,3.378007661594365,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-11,0.9945333324951334,0.0,3.077464467161756,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-18,1.1662474573066448,0.0,3.2734340330535376,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-08-25,1.596396486064768,0.0,3.61845411524234,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-01,1.7967147198338669,0.0,3.7528587762868892,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-08,1.515131849216832,0.0,3.567966974033194,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-15,0.9567883288309672,0.0,3.0020144786491305,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-22,0.5976948973141197,0.0,2.643948698709933,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
alfonso angliongto sr,2025-09-29,0.6397444367029993,0.0,2.720479844707875,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-14,0.3874322633949513,0.2654267278126502,0.5048711487220647,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-21,0.42144327556904315,0.3065371492414832,0.5550361032839922,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-28,0.44304457032948513,0.32311216531312453,0.5583740575820804,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-04,0.4396570957887691,0.3285785129945713,0.5530910970496408,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-11,0.41260802998241525,0.297473749193322,0.5327420414281429,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-18,0.3750612224974127,0.2632202815368842,0.4840828118053984,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-25,0.34165973494929824,0.21848427356217134,0.46563430899043357,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-01,0.3196884864901125,0.2096901376453377,0.44604612601368016,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-08,0.30772435063046755,0.191746948519733,0.42234570972130103,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-15,0.29985132712801443,0.1811747639328791,0.41723555255177086,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-22,0.2901512350119333,0.16925363852620667,0.40801750670167225,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-29,0.2749622130506408,0.16518921775161327,0.39919581463725307,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-14,0.16776005039342495,0.0,0.6835871619581071,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-21,0.20291287452518697,0.0,0.7344790082657164,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-28,0.20291287452518697,0.0,0.7349801384955732,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-04,0.20291287452518697,0.0,0.7354807971773225,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-11,0.20291287452518697,0.0,0.7359809856396011,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-18,0.20291287452518697,0.0,0.7364807052048183,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-25,0.20291287452518697,0.0,0.7369799571891966,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-01,0.20291287452518697,0.0,0.7374787429028122,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-08,0.20291287452518697,0.0,0.7379770636496348,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-15,0.20291287452518697,0.0,0.738474920727568,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-22,0.20291287452518697,0.0,0.738972315428488,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-29,0.20291287452518697,0.0,0.739469249038283,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-14,0.4066070550127221,0.0,0.8821376262210319,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-21,0.34243846859875404,0.0,0.8108545770432513,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-28,0.32646514996002146,0.0,0.8478086728637035,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-04,0.32819390900123746,0.0,0.8255723427545545,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-11,0.28899566403862714,0.0,0.7707247775768046,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-18,0.2156768569920953,0.0,0.7260975465186253,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-25,0.1952622338374097,0.0,0.6721159522391542,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-01,0.30189634601600945,0.0,0.7816422526926392,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-08,0.5017302258481735,0.010636190476911932,1.0157904978892536,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-15,0.6704486996646052,0.1814185086359951,1.131743718550695,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-22,0.7074204747417238,0.19712321739904196,1.202434203192023,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-29,0.6194090670311337,0.08916254546047986,1.1594666594799299,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-14,0.3941291239690487,0.27001469313392806,0.5135979688925093,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-21,0.4254285568735406,0.3094358472177566,0.560284674406054,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-07-28,0.4473357496046991,0.32624172003564383,0.5637822791114209,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-04,0.4455957832958468,0.3330168016720559,0.5605619993045715,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-11,0.4199553714669126,0.30277088608639263,0.5422286180749609,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-18,0.38156397296747807,0.2677839519640677,0.4924757608579757,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-08-25,0.34386691188952195,0.21989571717427717,0.468642381655283,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-01,0.3190975400121416,0.20930252391026946,0.4452216065257426,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-08,0.3090876456874607,0.19259643497270593,0.424216805776019,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-15,0.30338445544381826,0.18330953416948723,0.4221518114164561,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-22,0.29306072013493645,0.17095082566134293,0.41210889326986844,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
angalan,2025-09-29,0.27449882709163226,0.16491082908417992,0.39852306134018894,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-14,0.1162296790184854,0.07962801834379506,0.15146134461661942,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-21,0.12643298267071296,0.09196114477244495,0.16651083098519767,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-28,0.13291337109884555,0.09693364959393737,0.16751221727462412,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-04,0.13189712873663073,0.0985735538983714,0.16592732911489225,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-11,0.12378240899472458,0.0892421247579966,0.15982261242844284,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-18,0.11251836674922382,0.07896608446106526,0.14522484354161952,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-25,0.10249792048478948,0.0655452820686514,0.13969029269713007,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-01,0.09590654594703375,0.0629070412936013,0.13381383780410405,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-08,0.09231730518914026,0.057524084555919903,0.12670371291639032,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-15,0.08995539813840434,0.054352429179863736,0.12517066576553126,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-22,0.08704537050357998,0.050776091557862,0.12240525201050168,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-29,0.08248866391519225,0.04955676532548398,0.11975874439117593,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-14,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-21,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-28,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-04,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-11,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-18,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-25,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-01,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-08,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-15,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-22,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-29,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-14,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-21,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-28,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-04,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-11,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-18,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-25,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-01,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-08,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-15,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-22,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-29,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-14,0.11823873719071462,0.08100440794017841,0.1540793906677528,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-21,0.1276285670620622,0.09283075416532698,0.1680854023218162,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-07-28,0.13420072488140972,0.09787251601069316,0.16913468373342627,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-04,0.13367873498875404,0.09990504050161676,0.16816859979137147,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-11,0.12598661144007378,0.0908312658259178,0.16266858542248827,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-18,0.11446919189024343,0.0803351855892203,0.1477427282573927,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-08-25,0.1031600735668566,0.06596871515228314,0.1405927144965849,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-01,0.09572926200364248,0.06279075717308083,0.1335664819577228,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-08,0.09272629370623821,0.057778930491811785,0.1272650417328057,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-15,0.09101533663314548,0.054992860250846175,0.12664554342493684,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-22,0.08791821604048093,0.05128524769840288,0.12363266798096052,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
atan awe,2025-09-29,0.0823496481274897,0.04947324872525397,0.11955691840205669,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-14,0.1162296790184854,0.07962801834379506,0.15146134461661942,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-21,0.12643298267071296,0.09196114477244495,0.16651083098519767,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-28,0.13291337109884555,0.09693364959393737,0.16751221727462412,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-04,0.13189712873663073,0.0985735538983714,0.16592732911489225,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-11,0.12378240899472458,0.0892421247579966,0.15982261242844284,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-18,0.11251836674922382,0.07896608446106526,0.14522484354161952,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-25,0.10249792048478948,0.0655452820686514,0.13969029269713007,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-01,0.09590654594703375,0.0629070412936013,0.13381383780410405,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-08,0.09231730518914026,0.057524084555919903,0.12670371291639032,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-15,0.08995539813840434,0.054352429179863736,0.12517066576553126,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-22,0.08704537050357998,0.050776091557862,0.12240525201050168,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-29,0.08248866391519225,0.04955676532548398,0.11975874439117593,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-14,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-21,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-28,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-04,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-11,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-18,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-25,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-01,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-08,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-15,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-22,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-29,0.0,0.0,0.0,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-14,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-21,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-07-28,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-04,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-11,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-18,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-08-25,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-01,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baganihan,2025-09-08,0.0,0.0,0.0,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
