Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
san antonio,2025-09-22,0.11297121500560522,0.0,1.1339394099574533,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san antonio,2025-09-29,0.1410436124140206,0.0,1.0722924168264134,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-07-14,0.1497690671082385,0.10260558339089265,0.19516722817915358,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-07-21,0.16166285161194544,0.11758562194274749,0.2129081762743005,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-07-28,0.16998758484978563,0.12397185361354467,0.21423726606233992,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-08-04,0.1693263976524218,0.12654638463538123,0.21301355973573718,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-08-11,0.1595830411574268,0.1150529367128292,0.20604687486848514,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-08-18,0.14499430972764168,0.10175790174634573,0.18714078912603077,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-08-25,0.13066942651801836,0.08356037252622532,0.17808410502900757,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-09-01,0.12125706520461381,0.07953495908590238,0.16918421047978222,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-09-08,0.11745330536123506,0.07318664528962826,0.16120238619488722,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-09-15,0.11528609306865095,0.06965762298440516,0.16041768833825332,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-09-22,0.11136307365127585,0.06496131375131031,0.15660137944255,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
san isidro,2025-09-29,0.10430955429482028,0.06266611505198837,0.15143876330927183,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-07-14,2.1125321044741012,1.4472787551978543,2.7528851132638503,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-07-21,2.2802970648421774,1.658576141087175,3.003125854816449,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-07-28,2.3977196178811866,1.748655619391051,3.021873016037216,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-08-04,2.388393398465739,1.7849700569622193,3.0046123162725036,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-08-11,2.2509607910626515,1.6228519494230644,2.9063453928817906,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-08-18,2.0451828951056825,1.4353219825274028,2.6396700781987494,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-08-25,1.8431266477278376,1.1786410440541257,2.511923165672317,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-09-01,1.710362814465079,1.1218615281590443,2.386387810977981,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-09-08,1.6567097808847895,1.0323168914537038,2.273802078959462,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-09-15,1.6261406811788661,0.9825391031484515,2.2627337091922044,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-09-22,1.5708054599232593,0.9162964255447982,2.208903667926495,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
santo nino,2025-09-29,1.4713137132111491,0.8839220438912042,2.136083608783413,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-07-14,1.2072218755261368,0.0,3.7525356727915185,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-07-21,1.329290138009671,0.0,3.977017646808234,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-07-28,1.447939463039487,0.0,4.1912900208115955,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-08-04,1.5604239194970808,0.0,4.389182333455992,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-08-11,1.6638350361968899,0.0,4.564283434621854,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-08-18,1.7502117553249594,0.0,4.696841430226661,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-08-25,1.8091526476049984,0.0,4.7618672798843775,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-09-01,1.863586766439364,0.0,4.821827754207198,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-09-08,1.9381862196793553,0.0,4.939227111391257,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-09-15,2.009424495482398,0.0,5.052061371984201,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-09-22,2.0572364459770367,0.0,5.1103988199593235,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sasa,2025-09-29,2.079050428051074,0.0,5.10942177097028,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-07-14,0.07882582479380974,0.0540029386267856,0.10271959377850187,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-07-21,0.08508571137470812,0.06188716944355131,0.1120569348812108,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-07-28,0.0894671499209398,0.06524834400712876,0.11275645582228416,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-08-04,0.08911915665916936,0.06660336033441118,0.1121123998609143,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-08-11,0.08399107429338251,0.06055417721727852,0.10844572361499218,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-08-18,0.07631279459349563,0.05355679039281353,0.09849515217159513,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-08-25,0.06877338237790438,0.04397914343485543,0.0937284763310566,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-09-01,0.06381950800242832,0.04186050478205389,0.08904432130514851,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-09-08,0.06181752913749214,0.038519286994541185,0.0848433611552038,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-09-15,0.06067689108876365,0.036661906833897445,0.0844303622832912,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-09-22,0.058612144026987285,0.034190165132268587,0.08242177865397367,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sibulan,2025-09-29,0.05489976541832645,0.03298216581683598,0.07970461226803778,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-07-14,1.0168531398401457,0.6966379082855344,1.3250827597426742,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-07-21,1.0976056767337348,0.7983444858218119,1.4455344599676194,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-07-28,1.1541262339801237,0.8417036376919611,1.4545582801074657,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-08-04,1.1496371209032847,0.8591833483139042,1.4462499582057946,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-08-11,1.0834848583846346,0.7811488861028931,1.398949834633399,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-08-18,0.9844350502560936,0.6908825960672946,1.2705874630135774,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-08-25,0.8871766326749667,0.5673309503096352,1.2090973446706303,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-09-01,0.8232716532313253,0.5400005116884952,1.148671744836416,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-09-08,0.7974461258736486,0.4968988022295814,1.094479358902129,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-09-15,0.7827318950450513,0.47293859815727707,1.0891516734544566,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-09-22,0.756096657948136,0.4410531302062648,1.0632409446362605,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirawan,2025-09-29,0.7082069738964113,0.42546993903718416,1.0281894982576876,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-07-14,0.7646105004999546,0.5238285046798203,0.9963800596514681,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-07-21,0.8253314003346688,0.6003055436024477,1.0869522683477448,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-07-28,0.8678313542331163,0.6329089368691491,1.0937376214761565,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-08-04,0.8644558195939429,0.6460525952437884,1.0874902786508687,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-08-11,0.8147134206458105,0.5873755190076018,1.0519235190654241,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-08-18,0.7402341075569076,0.5195008668102913,0.9554029760644728,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-08-25,0.6671018090656726,0.42659769131809777,0.9091662204112492,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-09-01,0.6190492276235546,0.4060468963859228,0.8637299166599407,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-09-08,0.5996300326336738,0.3736370838470496,0.822980603205477,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-09-15,0.5885658435610075,0.3556204962888052,0.8189745141479248,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-09-22,0.5685377970617767,0.3316446017830053,0.7994912529435447,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sirib,2025-09-29,0.5325277245577666,0.31992700842330907,0.7731347389999667,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-07-14,0.23647747438142924,0.16200881588035682,0.3081587813355056,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-07-21,0.2552571341241244,0.18566150833065395,0.3361708046436324,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-07-28,0.26840144976281943,0.19574503202138632,0.33826936746685254,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-08-04,0.2673574699775081,0.19981008100323353,0.33633719958274294,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-08-11,0.25197322288014756,0.1816625316518356,0.32533717084497654,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-08-18,0.22893838378048686,0.1606703711784406,0.2954854565147854,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-08-25,0.2063201471337132,0.13193743030456628,0.2811854289931698,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-09-01,0.19145852400728497,0.12558151434616166,0.2671329639154456,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-09-08,0.18545258741247642,0.11555786098362357,0.2545300834656114,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-09-15,0.18203067326629097,0.10998572050169235,0.25329108684987367,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-09-22,0.17583643208096186,0.10257049539680577,0.24726533596192105,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
suawan,2025-09-29,0.1646992962549794,0.09894649745050794,0.23911383680411338,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-07-14,0.37048137653090585,0.2538138115458924,0.48278209075895884,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-07-21,0.3999028434611282,0.2908696963846912,0.5266675939416907,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-07-28,0.4204956046284172,0.30666721683350523,0.5299553423647356,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-08-04,0.4188600362980961,0.31303579357173256,0.5269282793462973,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-08-11,0.3947580491788979,0.28460463292120913,0.5096949009904632,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-08-18,0.3586701345894295,0.25171691484622366,0.46292721520649716,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-08-25,0.32323489717615067,0.20670197414382058,0.4405238387559661,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-09-01,0.29995168761141316,0.19674437247565332,0.41850831013419815,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-09-08,0.2905423869462131,0.1810406488743436,0.39876379742945794,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-09-15,0.28518138811718924,0.172310962119318,0.39682270273146875,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-09-22,0.27547707692684026,0.16069377612166239,0.38738235967367635,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
subasta,2025-09-29,0.2580288974661344,0.15501617933912915,0.37461167765977765,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-07-14,0.19706456198452435,0.13500734656696403,0.25679898444625465,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-07-21,0.2127142784367703,0.1547179236088783,0.280142337203027,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-07-28,0.22366787480234954,0.16312086001782192,0.28189113955571043,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-08-04,0.2227978916479234,0.16650840083602794,0.28028099965228576,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-08-11,0.2099776857334563,0.15138544304319632,0.27111430903748046,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-08-18,0.19078198648373904,0.13389197598203384,0.24623788042898784,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-08-25,0.17193345594476098,0.10994785858713858,0.2343211908276415,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-09-01,0.1595487700060708,0.10465126195513473,0.2226108032628713,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-09-08,0.15454382284373036,0.09629821748635296,0.2121084028880095,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-09-15,0.15169222772190913,0.09165476708474361,0.21107590570822804,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-09-22,0.14653036006746822,0.08547541283067146,0.20605444663493422,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
sumimao,2025-09-29,0.13724941354581613,0.08245541454208996,0.19926153067009447,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-07-14,2.5460741408400547,1.744294917645175,3.3178428790456103,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-07-21,2.748268477403072,1.9989555730267072,3.6194389966631086,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-07-28,2.889788942446356,2.107521511430259,3.6420335230597787,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-08-04,2.8785487600911708,2.151288538801481,3.621230515507532,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-08-11,2.7129116996762557,1.9558999241180965,3.502796872764247,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-08-18,2.464903265369909,1.7298843296878772,3.181393415142523,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-08-25,2.2213802508063116,1.4205263329458304,3.0274297854931285,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-09-01,2.061370108478435,1.3520943044603406,2.876131578156297,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-09-08,1.996706191140996,1.2441729699236803,2.7404405653130826,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-09-15,1.9598635821670662,1.1841795907348873,2.7271007017503064,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-09-22,1.8931722520716894,1.1043423337722755,2.6622234505233497,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tacunan,2025-09-29,1.7732624230119447,1.0653239558838021,2.574458976257621,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-07-14,0.6463717633092401,0.442824096739642,0.8423006689837155,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-07-21,0.6977028332726066,0.5074747894371209,0.9188668660259286,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-07-28,0.7336306293517066,0.5350364208584559,0.9246029377427303,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-08-04,0.7307770846051889,0.5461475547421717,0.9193216788594973,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-08-11,0.6887268092057367,0.49654425318168405,0.8892549336429361,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-08-18,0.6257649156666641,0.439165681221071,0.8076602478070802,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-08-25,0.5639417354988161,0.36062897616581463,0.7685735059146642,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-09-01,0.5233199656199123,0.3432561392128419,0.730163434702218,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-09-08,0.5069037389274356,0.3158581533552378,0.6957155614726712,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-09-15,0.49755050692786207,0.30062763603795906,0.6923289707229879,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-09-22,0.48061958102129576,0.2803593540846025,0.6758585849625843,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagakpan,2025-09-29,0.450178076430277,0.2704537596980551,0.65357782059791,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-07-14,0.05517807735566682,0.03780205703874993,0.07190371564495131,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-07-21,0.05955999796229568,0.043321018610485915,0.07843985441684756,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-07-28,0.06262700494465787,0.04567384080499014,0.07892951907559892,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-08-04,0.06238340966141855,0.046622352234087824,0.07847867990264001,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-08-11,0.05879375200536776,0.04238792405209497,0.07591200653049453,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-08-18,0.053418956215446935,0.03748975327496947,0.0689466065201166,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-08-25,0.04814136766453308,0.030785400404398804,0.06560993343173963,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-09-01,0.04467365560169982,0.02930235334743772,0.06233102491360396,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-09-08,0.0432722703962445,0.02696350089617883,0.05939035280864266,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-09-15,0.04247382376213456,0.02566333478372821,0.05910125359830384,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-09-22,0.0410285008188911,0.02393311559258801,0.05769524505778158,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagluno,2025-09-29,0.03842983579282852,0.023087516071785184,0.055793228587626455,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-07-14,0.1891819795051434,0.12960705270428544,0.24652702506840452,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-07-21,0.2042057072992995,0.14852920666452316,0.2689366437149059,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-07-28,0.21472115981025555,0.15659602561710906,0.270615493973482,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-08-04,0.21388597598200648,0.15984806480258681,0.26906975966619434,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-08-11,0.20157857830411807,0.1453300253214685,0.26026973667598124,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-08-18,0.18315070702438951,0.12853629694275248,0.23638836521182832,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-08-25,0.16505611770697054,0.10554994424365305,0.22494834319453585,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-09-01,0.15316681920582798,0.10046521147692934,0.2137063711323565,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-09-08,0.14836206992998116,0.09244628878689887,0.20362406677248915,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-09-15,0.1456245386130328,0.08798857640135388,0.20263286947989892,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-09-22,0.14066914566476948,0.0820563963174446,0.19781226876953686,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
tagurano,2025-09-29,0.1317594370039835,0.07915719796040636,0.19129106944329072,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
